P11279	Q99618
P11279	Q96SK2
P11279	Q96S66
P11279	Q96QD8
P11279	Q96NT0
P11279	Q96JB5
P11279	Q96F07
P11279	Q96AG4
P11279	Q96A33
P11279	Q92621
P11279	Q8WVM8
P11279	Q8WUY9
P11279	Q8TCJ2
P11279	Q8TAA9
P11279	Q8NFP9
P11279	Q8NEU8
P11279	Q8NEN9
P11279	Q8N766
P11279	Q8N511
P11279	Q8IZP0
P11279	Q8IZJ1
P11279	P61009
P11279	Q9NPA0
P11279	Q9BZF1
P11279	Q15005
P11279	Q9UNF0
P11279	Q9NYB9
P11279	Q9HAV7
P11279	Q9H4G0
P11279	Q9H3Q1
P11279	Q9BQL6
P11279	Q99959
P11279	Q99808
P11279	Q96SU4
P11279	Q96RT1
P11279	Q92870
P11279	Q92692
P11279	Q92597
P11279	Q8NFA0
P11279	Q8NDI1
P11279	Q86SJ2
P11279	Q7Z406
P11279	Q6UVK1
P11279	Q6P996
P11279	Q6NZI2
P11279	Q16513
P11279	Q15043
P11279	Q14118
P11279	Q03135
P11279	Q01970
P11279	Q00587
P11279	P63027
P11279	P62820
P11279	P49006
P11279	P43121
P11279	P35613
P11279	P35240
P11279	P16070
P11279	P13861
P11279	P06756
P11279	P02511
P11279	O95208
P11279	O95159
P11279	O94804
P11279	O75386
P11279	O15027
P11279	O14745
P11279	P00441
P11279	Q9NRI5
P11279	Q9Y4G2
O75116	O95793
O75116	O75716
O75116	Q14164
O75116	Q13573
O75116	Q99459
O75116	P19338
O75116	Q9NYA1-2
O75116	Q6VAB6
O75116	Q9UBS4
O75116	O15160-2
O75116	P30533
O75116	Q16778
O75116	B2RXH8
O75116	Q5S007
O75116	P40763
O75116	Q09472
O75116	P52333
O75116	O15530
O75116	P05067
O75116	P35226
O75116	P00533
O75116	P11362
A0A024R0M6	Q5S007
A0A024R0M6	Q8TB24
Q5TEE2	Q96RS6
P58005	Q6P2D0-2
P58005	O75592-2
P58005	Q6PJI9
Q7Z4W2-2	Q86VZ4
Q7Z4W2-2	O75356
Q7Z4W2-2	Q9UBS3
Q7Z4W2-2	Q9P2K2
Q7Z4W2-2	Q9NZV5-2
Q7Z4W2-2	Q9NWM8
Q7Z4W2-2	Q9BZ76
Q7Z4W2-2	Q96DX4
Q7Z4W2-2	Q92611
Q7Z4W2-2	Q8NFZ4
Q7Z4W2-2	Q8NBM8
Q7Z4W2-2	Q8IWU6
Q7Z4W2-2	Q86Z23
Q7Z4W2-2	Q6UWU2
Q7Z4W2-2	Q6PIW4-2
Q7Z4W2-2	Q5T4B2-2
Q7Z4W2-2	Q5T447
Q7Z4W2-2	Q5HYA8
Q7Z4W2-2	Q15818
Q7Z4W2-2	Q13438
Q7Z4W2-2	Q12841
Q7Z4W2-2	Q12797
Q7Z4W2-2	Q09328
Q7Z4W2-2	Q05707-2
Q7Z4W2-2	P68366
Q7Z4W2-2	P55268
Q7Z4W2-2	P49641-2
Q7Z4W2-2	P34059
Q7Z4W2-2	P14625
Q7Z4W2-2	P11021
Q7Z4W2-2	P08069
Q7Z4W2-2	P07942
Q7Z4W2-2	P07225
Q7Z4W2-2	O43149
Q7Z4W2-2	O00462
Q96DS6	P29033
Q96DS6	Q9Y385
Q8N9W5	P49792
O55022	P22830
O55022	O00264
O55022	O15173
O96008	P01889
O96008	P55318
O96008	Q99853
O96008	Q12951
O96008	Q9P0K8
O96008	Q12952
O96008	Q9Y6E7
O96008	P56385
O96008	Q9BUF5
O96008	O75052-3
O96008	Q99942
O96008	Q16891-2
O96008	Q8N357
O96008	O95363
O96008	Q9NX63
O96008	P19827
O96008	O95816
O96008	Q9BW85
O96008	Q9UNE7
O96008	Q6IQ23
O96008	Q68D85
O96008	Q9NS69
O96008	P11712
O96008	O95831
O96008	O14880
O96008	Q9HBL7
O96008	P08559
O96008	Q6ZNX1
O96008	Q86TW2
O96008	O75208
O96008	O00483
O96008	Q5S007
O96008	P05067
O96008	P03372
O96008	P17813
O96008	Q2TAZ0
Q96J88-2	Q6IQ23
Q96J88-2	Q9NY99-2
Q96J88-2	P09228
Q96J88-2	P05154
Q96J88-2	P01036
O95674	Q99816
O95674	Q9H2H9
O95674	Q6NUS6
O95674	Q16740
O95674	O95859
O95674	Q9HB07
O95674	Q8TED1
O95674	Q7Z7G2
O95674	Q96B21
O95674	Q9Y282
O95674	Q8TDT2
O95674	Q9Y320
O95674	P31937
O95674	Q8TAF8
O95674	Q9NPL8
O95674	Q5JX71
O95674	Q8WWF3
O95674	Q8IV31
O95674	A8MZ59
O95674	Q9H2K0
O95674	Q8IWL3
O95674	Q14684
O95674	Q9HBL7
O95674	O43889-2
O95674	Q92870-2
O95674	P55212
O95674	P28329-3
O95674	G5E9A7
O95674	EBI-25847655
O95674	P22607
O95674	Q14957
O95674	P06396
O95674	P01112
O95674	P13473-2
O95674	P62826
O95674	Q86WV8
O95674	Q9Y649
O95674	P31948
O95674	Q9UMX0
O95674	O75400-2
O95674	Q7Z699
O95674	P42858
Q9Y4P1-2	O75716
Q969U7	Q8N357
Q969U7	Q9Y244
Q969U7	P25789
Q969U7	P02751
Q969U7	P60896
Q969U7	Q7Z3S9
Q969U7	Q15323
Q969U7	P15884
Q969U7	Q9BQB4
Q969U7	Q6PJQ5
Q969U7	Q9BRX9
Q969U7	P20618
Q969U7	P28070
Q969U7	P49720
Q969U7	P49721
Q969U7	Q9NS85
Q969U7	Q6RVD6
Q969U7	Q9Y3I1
Q969U7	Q9BT73
Q969U7	Q99436
Q969U7	Q92530
Q969U7	Q06323
Q969U7	P28065
Q969U7	Q9NQ94-2
Q969U7	P25786
Q8BII1	P49840
Q9H3U1	O15198
Q9H3U1	Q9P2S5
Q9H3U1	O75365
Q9H3U1	P01106
Q9H3U1	Q9HAW0
Q9H3U1	Q13418
Q9H3U1	EBI-1058314
Q9H3U1	Q9Y5J5
Q9H3U1	Q9Y2Q3
Q9H3U1	O94966
Q9H3U1	Q13573
Q9H3U1	Q99459
Q9H3U1	Q13286
Q9H3U1	P07900
Q9H3U1	O95758
Q9H3U1	P48729
Q9H3U1	P49674
Q9H3U1	Q16543
Q9H3U1	Q6ZRV2
Q9H3U1	P08238
Q9H3U1	P61244
Q9H3U1	P50222
Q9H3U1	Q9UJV3-2
Q9H3U1	EBI-10171679
Q9H3U1	O15259
Q9H3U1	O75665
Q9H3U1	Q5SW79
Q9H3U1	Q6ZU80
Q9H3U1	Q86SG6
Q9H3U1	Q8N157
Q9H3U1	Q8N4C6
Q9H3U1	Q8TES7
Q9H3U1	Q96KN7
Q9H3U1	Q96LK0
Q9H3U1	Q96NL6
Q9H3U1	Q96ST8
Q9H3U1	Q9NXB0
Q9H3U1	Q9P2K1
Q9H3U1	O43303
Q9H3U1	O95684
Q9H3U1	Q15468
Q9H3U1	Q2KHM9
Q9H3U1	Q5TB80
Q9H3U1	Q6UVJ0
Q9H3U1	Q86UK5
Q9H3U1	Q8N960
Q9H3U1	Q8NBT0
Q9H3U1	Q8TC44
Q9H3U1	Q9HC77
Q9H3U1	Q13099
Q9H3U1	Q6FHY5
Q9H3U1	P50221
Q9H3U1	Q4G0R1
Q9H3U1	Q96HU8
Q9H3U1	P03950
Q9H3U1	P46013
Q9H3U1	P22626
Q9H3U1	Q5S007
Q9H3U1	P03372
Q9H3U1	Q9UJV3
Q9H3U1	P35226
Q9H3U1	Q9UM73
Q9H3U1	P22607
Q9H3U1	P22455
Q9H3U1	P35916
Q9H3U1	Q06124
Q9H3U1	Q04912
P38159	Q8N5R6
P38159	Q9BTL3
P38159	O75525
P38159	Q8TBB1
P38159	O60504
P38159	Q5VWX1
P38159	Q9Y580
P38159	P51116
P38159	Q14011
P38159	P61978
P38159	P62633
P38159	Q13573
P38159	Q99459
P38159	Q9H492
P38159	Q9GZQ8
P38159	Q8TDY2
P38159	O14879
P38159	Q16236
P38159	P42229
P38159	Q07666
P38159	P35637
P38159	O14543
P38159	P62995
P38159	P19320
P38159	Q9UPE1
P38159	Q86VP6
P38159	Q13618
P38159	P04083
P38159	P67809
P38159	P09012
P38159	P0DJD3
P38159	Q15415
P38159	P49761
P38159	P98179
P38159	Q96A72
P38159	Q9NRW3
P38159	P38159
P38159	Q92731
P38159	P19838
P38159	P58012
P38159	Q08050
P38159	O43638
P38159	P05412
P38159	P43243
P38159	P09651
P38159	P36873
P38159	P55795
P38159	P62140
P38159	P09211
P38159	Q8N0Z3
P38159	Q9UJV9
P38159	P32505
P38159	P38340
P38159	A6NEQ0
P38159	Q8WWY3
P38159	P61978-2
P38159	P84103
P38159	Q8NE01
P38159	Q9Y5E9
P38159	Q86VE0
P38159	Q13242
P38159	Q9NX76
P38159	Q12926-2
P38159	Q96PU8-3
P38159	Q9Y2Z4
P38159	Q9NZB2
P38159	Q9HCD5
P38159	Q96RR1
P38159	Q96EH3
P38159	Q8IVL5
P38159	Q8IUH3-3
P38159	P08621
P38159	O95900
P38159	O75127
P38159	Q86VM9
P38159	Q6ZNJ1
P38159	Q9HCE5
P38159	Q9UPY3
P38159	P10636-8
P38159	Q9NR96
P38159	Q9BV86
P38159	Q5T7N2
P38159	P09429
P38159	P06239
P38159	Q13148
P38159	Q09161
P38159	Q53F19
P38159	P52298
P38159	Q9ULM2
P38159	P35226
P38159	P13569
P38159	Q13283
P38159	Q9UN86
Q3KQV3	P60370
Q3KQV3	P60409
Q3KQV3	P60411
Q3KQV3	P61978
Q3KQV3	Q6A162
Q3KQV3	Q9H9D4
Q3KQV3	Q9UJV3-2
Q3KQV3	Q9Y2D8
Q3KQV3	EBI-10171679
Q3KQV3	Q3KQV3
Q3KQV3	P15622-3
Q3KQV3	Q6ZNH5
Q3KQV3	Q92997
Q3KQV3	O95995
Q3KQV3	Q9UGI0
Q3KQV3	Q9BYR9
Q3KQV3	Q86Z20
Q3KQV3	Q5JR59-3
Q3KQV3	Q9BYV9
Q3KQV3	O43167
Q3KQV3	Q08117-2
Q3KQV3	P60371
Q3KQV3	Q15415
Q3KQV3	P29972
Q3KQV3	Q5T619
Q3KQV3	Q8TF50
Q3KQV3	Q8WV44
Q3KQV3	P23508
Q3KQV3	A6NEM1
Q3KQV3	P60410
Q3KQV3	Q96CX2
Q3KQV3	Q8WWY3
Q3KQV3	Q96EG3
Q3KQV3	P24863
Q3KQV3	Q14241
Q3KQV3	Q9NQZ8
Q3KQV3	Q9NQT4
Q3KQV3	P78317
Q3KQV3	Q3B820
Q3KQV3	Q9H707
Q3KQV3	Q9Y2P0
Q3KQV3	Q9P0T4
Q3KQV3	Q8N720
Q3KQV3	P22087
Q3KQV3	Q5TD97
Q5T619	O95751
Q5T619	Q92997
Q5T619	Q9Y2T1
Q5T619	Q99750
Q5T619	Q9BUH8
Q5T619	Q63HR2
Q5T619	P15622-3
Q5T619	A1L4K1
Q5T619	Q9H4L5
Q5T619	P60410
Q5T619	P23508
Q5T619	P0DPK4
Q5T619	Q6NUQ1
Q5T619	Q08379
Q5T619	Q96EG3
Q5T619	Q13077
Q5T619	Q9BRK4
Q5T619	Q8TD16-2
Q5T619	Q63ZY3
Q5T619	Q8NHQ1
Q5T619	O75031
Q5T619	A6NEM1
Q5T619	Q9UGI0
Q5T619	A8MQ03
Q5T619	P60328
Q5T619	Q8WV44
Q5T619	Q96ED9-2
Q5T619	Q9NYW8
Q5T619	Q86X02
Q5T619	Q96BR9
Q5T619	Q58EX7
Q5T619	Q9UJV3-2
Q5T619	P54257
Q5T619	EBI-16435328
Q5T619	Q13137
Q5T619	Q9Y2D8
Q5T619	Q96HB5
Q5T619	Q12933
Q5T619	Q8N205-2
Q5T619	Q07627
Q5T619	Q6FHY5
Q5T619	Q2TAC2-2
Q5T619	Q5JR59-3
Q5T619	Q8WW36
Q5T619	Q8NA77
Q5T619	Q9H5H4
Q5T619	Q9NQZ8
Q5T619	Q9H707
Q5T619	Q6ZNG0
Q5T619	Q6P1L6
Q5T619	Q7Z4V0
Q5T619	Q8N720
Q5T619	Q8IWL3
O14524-2	Q14974
O14524-2	Q6ZNC8
O14524-2	Q86UF1
O14524-2	Q9Y6G1
O14524-2	Q15848
O14524-2	P54315
O14524-2	Q9BXN2-6
O14524-2	Q5BJF2
O14524-2	Q69YG0
O14524-2	Q8NBD8
O14524-2	Q86Y82
O14524-2	Q9Y5U4
O14524-2	Q5BVD1
O14524-2	O75841
O14524-2	Q96IV6
O14524-2	Q07325
O14524-2	Q02747
O14524-2	P07306
O14524-2	Q8TBE1
O14524-2	Q8N661
O14524-2	Q15836
O14524-2	P29400-2
O14524-2	P60033
O14524-2	Q6PL45-2
O14524-2	Q8N6R1
O14524-2	EBI-10176529
O14524-2	Q5QGT7
P29084	P23508
P29084	Q8IYI6
P29084	Q9NRD5
P29084	Q92993
P29084	Q8IWL3
P29084	Q8WW59
P29084	Q14696
P29084	Q9Y6A5
P29084	Q9Y5X3
P29084	Q9Y490
P29084	Q9Y3A5
P29084	Q9Y376
P29084	Q9Y2L1
P29084	Q9NYP9
P29084	Q9NTZ6
P29084	Q9NSD9
P29084	Q9NPD8
P29084	Q9H9A6
P29084	Q9BXP5-2
P29084	Q9BXJ9
P29084	Q9BUL8
P29084	Q9BRP8-2
P29084	Q96P16
P29084	Q96C19
P29084	Q8N1G2
P29084	Q6NVY1-2
P29084	Q5VTR2
P29084	Q562R1
P29084	Q15459
P29084	Q15126
P29084	Q06124-2
P29084	Q05639
P29084	Q00341
P29084	P62495
P29084	P54577
P29084	P51452
P29084	P49915
P29084	P43897
P29084	P39748
P29084	P30566
P29084	P29144
P29084	P27144
P29084	P11387
P29084	O95218-2
P29084	O75822
P29084	O60841
P29084	O43776
P29084	O43482
P29084	O15400-2
P29084	Q14691
P29084	P50613
P29084	P49336
P29084	P68431
P29084	P16403
P29084	P03372
P29084	Q01995
Q92993	P10275
Q92993	Q9NV56
Q92993	Q9Y230
Q92993	Q9Y265
Q92993	P60709
Q92993	Q9Y4A5
Q92993	O96019
Q92993	Q99728
Q92993	P04406
Q92993	O95257
Q92993	Q5T3J3
Q92993	Q9P2H0
Q92993	Q96RU7
Q92993	P31942
Q92993	P21673
Q92993	P17028
Q92993	O95376
Q92993	Q7L5D6
Q92993	Q9HC52
Q92993	Q99832
Q92993	Q96SN8
Q92993	P33240
Q92993	P78417
Q92993	Q13123
Q92993	P02545
Q92993	Q96NT1
Q92993	P56282
Q92993	Q9H1D9
Q92993	O95295
Q92993	P60953
Q92993	P20827
Q92993	Q9H840
Q92993	Q9BWC9
Q92993	P19404
Q92993	O15211
Q92993	P62316
Q92993	Q49AJ0
Q92993	Q9Y4R8
Q92993	Q15906
Q92993	P54253
Q92993	P04637
Q92993	P16104
Q92993	Q01130
Q92993	Q9NPJ6
Q92993	Q96BR9
Q92993	Q9BVJ7
Q92993	P13805
Q92993	EBI-10171679
Q92993	P50222
Q92993	P36406
Q92993	P35711
Q92993	P14373
Q92993	P11926
Q92993	O94972
Q92993	O75558
Q92993	O43829
Q92993	Q5JR59
Q92993	Q53SE7
Q92993	Q17RB8
Q92993	Q08379
Q92993	P60411
Q92993	Q8IXK0
Q92993	Q6NT76
Q92993	Q6A162
Q92993	Q9BRK4
Q92993	Q99750
Q92993	Q96JN2-2
Q92993	Q9Y2I6
Q92993	Q9Y2D8
Q92993	Q9UKT9
Q92993	A8MYZ6
Q92993	Q6PIV2
Q92993	Q96IK5
Q92993	Q96MP8-2
Q92993	EBI-16435328
Q92993	O00505
Q92993	Q86Z20
Q92993	Q9Y2K1
Q92993	A0A0C3SFZ9
Q92993	Q9UBB9
Q92993	O00629
Q92993	Q86VP1
Q92993	Q9NQX0
Q92993	Q8N680
Q92993	Q5JR59-3
Q92993	Q6NZI2
Q92993	Q8TF50
Q92993	Q9BYV9
Q92993	Q5VSY0
Q92993	Q8NHQ1
Q92993	Q14140
Q92993	O75031
Q92993	P23508
Q92993	Q9H2G9
Q92993	O75420
Q92993	Q9Y250
Q92993	Q9NRD5
Q92993	Q3B820
Q92993	O60684
Q92993	Q8N0S2
Q92993	Q8IY31-3
Q92993	Q9NZ72
Q92993	Q9UM82
Q92993	Q96FV2
Q92993	Q9BW85
Q92993	Q8NAM6
Q92993	Q02535
Q92993	Q8TAU3
Q92993	Q6ZSJ9
Q92993	Q8TF42
Q92993	Q53FD0-2
Q92993	Q8NB15
Q92993	Q96I34
Q92993	Q8IVT5
Q92993	Q9BZS1-1
Q92993	Q92804
Q92993	P35637
Q92993	Q01844
Q92993	P03372-1
Q92993	Q96GD4
Q92993	Q9NX40
Q92993	Q9ULK4
Q92993	P03372
Q92993	Q9H2F5
Q92993	Q05BQ5
Q92993	P01023
Q92993	P50570-2
Q92993	O14656-2
Q92993	EBI-25847655
Q92993	EBI-25865403
Q92993	D3DTS7
Q92993	P04183
Q92993	Q92481
Q92993	P15884
Q92993	Q13586
Q92993	P56693
Q92993	Q92673
Q92993	Q01105-2
Q92993	P18077
Q92993	P62913-2
Q92993	P07225
Q92993	P49821
Q92993	Q16718
Q92993	P41218
Q92993	P51884
Q92993	P60228
Q92993	P26951
Q92993	P78318
Q92993	Q02363
Q92993	P09017
Q92993	P52597
Q92993	Q06547-2
Q92993	P15169
Q92993	Q14032
Q92993	Q15836
Q92993	Q14202
Q92993	P20042
Q92993	Q99598
Q92993	P62805
Q92993	Q15776
Q92993	P62837
Q92993	O95498
Q92993	Q14141
Q92993	Q13573
Q92993	Q9Y4X4
Q92993	O43598
Q92993	Q99828
Q92993	Q92826
Q92993	O00165
Q92993	Q9Y6X2
Q92993	Q9UJD0
Q92993	Q15027
Q92993	Q8TAP6
Q92993	Q8N5Z5
Q92993	Q9BQ24
Q92993	Q9H2C1
Q92993	Q9GZT6
Q92993	Q96A33
Q92993	Q9Y508
Q92993	Q9NPJ3
Q92993	Q9NWQ4-1
Q92993	Q8N0Y2-2
Q92993	Q9NX63
Q92993	Q9BRX2
Q92993	Q9NZC7-5
Q92993	Q9UJA5
Q92993	Q9Y234
Q92993	Q66PJ3-4
Q92993	EBI-25902328
Q92993	Q3YBM2
Q92993	Q9H8H3
Q92993	O43307
Q92993	Q9BYR8
Q92993	Q8N7T0
Q92993	Q8WV41
Q92993	A0JLT2-2
Q92993	Q7Z7K6
Q92993	Q6P1J6-2
Q92993	Q96NE9-2
Q92993	Q8IVH2-2
Q92993	Q96FT9-2
Q92993	Q8NB14
Q92993	Q7Z699
Q92993	P42858
Q92993	P05067
Q92993	Q99607
Q92993	P41235
Q92993	Q99612
Q92993	O95600
Q92993	P01106
Q92993	P25490
Q13042-2	Q9Y467
Q13042-2	Q9Y2X9
Q13042-2	Q9UPN9-2
Q13042-2	Q9UJX6-2
Q13042-2	Q9UJX5
Q13042-2	Q9UJX4
Q13042-2	Q9UJX3-2
Q13042-2	Q9UJX2
Q13042-2	Q9UJC3
Q13042-2	Q9UHF7-2
Q13042-2	Q9NYZ3
Q13042-2	Q9NWK9
Q13042-2	Q9NRI5-2
Q13042-2	Q9NRA8
Q13042-2	Q9NQX4
Q13042-2	Q9H8E8-2
Q13042-2	Q9H1A4
Q13042-2	Q9BVV6-2
Q13042-2	Q99871-2
Q13042-2	Q92540-2
Q13042-2	Q8WXI9
Q13042-2	Q8TAM2-4
Q13042-2	Q8ND04-2
Q13042-2	Q8N1G0
Q13042-2	Q8IZT6
Q13042-2	Q8IWI9
Q13042-2	Q8IWC1-3
Q13042-2	Q8IW35-2
Q13042-2	Q86VS8
Q13042-2	Q6ZRV2
Q13042-2	Q6W2J9-2
Q13042-2	Q6SPF0
Q13042-2	Q68CZ6
Q13042-2	Q5VUA4-2
Q13042-2	Q5VT06
Q13042-2	Q4KWH8-2
Q13042-2	Q3ZCM7
Q13042-2	Q15468-2
Q13042-2	Q15051
Q13042-2	Q12815
Q13042-2	P58340
Q13042-2	P30260
Q13042-2	O94927
Q13042-2	O75376
Q13042-2	O60573
Q13042-2	O43683
Q13042-2	O43303-2
Q13042-2	O15164-2
Q13042-2	O15062
Q13042-2	O00443
Q13042-2	E9PDP5
Q13042-2	Q8NFN8
Q13042-2	Q9H9D4
Q13042-2	Q9UM11-2
Q13042-2	Q8N4N8
Q13042-2	Q5VWQ0
Q13042-2	P09917
Q13042-2	O95922
Q13042-2	Q13148
P0DJD7	P27105
P0DJD7	Q9BVX2
P0DJD7	Q86WK6
P0DJD7	Q8TBE3
P0DJD7	P15151
Q8N5K1	Q14164
Q8N5K1	P01241
Q8N5K1	P10415
Q8N5K1	Q92934
Q8N5K1	Q6NUS6
Q8N5K1	Q96GX1
Q8N5K1	Q9P0N5
Q8N5K1	Q96T60
Q8N5K1	Q08426
Q8N5K1	P49638
Q8N5K1	P30301
Q8N5K1	Q9BXR6
Q8N5K1	P01350
Q8N5K1	Q969S0
Q8N5K1	B2RUZ4
Q8N5K1	Q9H115
Q8N5K1	P50402
Q8N5K1	Q86Y82
Q8N5K1	Q8N6R1
Q8N5K1	Q9BQA9
Q8N5K1	Q7Z4F1
Q8N5K1	Q92843
Q8N5K1	Q8WVV5
Q8N5K1	Q9NVV5-2
Q8N5K1	O95214
Q8N5K1	Q5QGT7
Q8N5K1	O60883
Q8N5K1	Q96IW7
Q8N5K1	O15400
Q8N5K1	O14735
Q8N5K1	Q8WWT9
Q8N5K1	O14523
Q8N5K1	O15155
Q8N5K1	Q96GQ5
Q8N5K1	P42857
Q8N5K1	Q8WVX3-2
Q8N5K1	Q86UF1
Q8N5K1	Q6UX34
Q8N5K1	O95393
Q8N5K1	Q9BU79
Q8N5K1	Q8WZA1
Q8N5K1	Q5VZY2
Q8N5K1	Q9BQE5
Q8N5K1	Q96GM1
Q8N5K1	P43628
Q8N5K1	Q96EC8
Q8N5K1	O75379
Q8N5K1	Q8N2M4
Q8N5K1	Q8N912
Q8N5K1	Q9BTV4
Q8N5K1	Q9NWW5
Q8N5K1	Q9UHJ9-5
Q8N5K1	Q86UE6
Q8N5K1	Q9UN74-2
Q8N5K1	Q6P5W5-2
Q8N5K1	Q9UGM1
Q8N5K1	O94886
Q8N5K1	P36941
Q8N5K1	Q96FT7-4
Q8N5K1	Q9H813
Q8N5K1	Q02297-10
Q8N5K1	P15151-2
Q8N5K1	P27930
Q8N5K1	Q07001
Q8N5K1	P30519
Q8N5K1	Q9NRM6
Q8N5K1	P10321
Q8N5K1	Q6NSJ0
Q8N5K1	O75208
Q8N5K1	O00483
Q8N5K1	Q8WWC4
Q8N5K1	Q8TAB5
Q8N5K1	Q8WXF7
Q8N5K1	Q99932-2
Q8N5K1	Q9UNE7
Q8N5K1	Q96T52
Q8N5K1	P01116
Q8N5K1	P01111
Q8N5K1	P01112
Q5NE82	P0C0L4
L0R819	Q13952
L0R819	P35916
O43491	P61981
O43491	P27348
O43491	P31946
O43491	Q92905
O43491	Q9H4A3
O43491	Q9Y2J2
O43491	O14910
O43491	Q9NSK0
O43491	P26367
O43491	Q92636
O43491	Q8IVT5
O43491	Q6IQ23
O43491	Q6PEY0
O43491	Q96SQ9-2
O43491	Q9Y2J2-2
O43491	Q9UQ35
O43491	Q9UKV3
O43491	Q9UKJ3
O43491	Q9HCG8
O43491	Q9H4G0-3
O43491	Q9H307
O43491	Q8N5F7
O43491	Q15287-2
O43491	Q13427
O43491	Q03111
O43491	P63104
O43491	P54105
O43491	P49760-3
O43491	P42568
O43491	P0CG38
O43491	O95218-2
O43491	O15047
O43491	O00203
O43491	P58340
O43491	O95865
O43491	Q6PJI9
O43491	Q96DI7
O43491	B4DX44
O43491	Q5S007
O43491	P03372
O43491	P12314
O43491	P10644
O43491	O60563
O43491	P01116
O43491	P01111
O43491	Q8N488
O43491	Q9Y6R9
Q9NX76	Q9HC24
Q9NX76	Q9Y6W6
Q9NX76	P02775
Q9NX76	P61956
Q9NX76	P12956
Q9NX76	Q96Q45-2
Q9NX76	Q9H5X1
Q9NX76	P08579
Q9NX76	O95971
Q9NX76	Q08426
Q9NX76	Q9NZD8
Q9NX76	Q6Q788
Q9NX76	P25942
Q9NX76	Q9BVN2
Q9NX76	Q8NI60
Q9NX76	Q15560
Q9NX76	Q6PL24
Q9NX76	Q8N0V3
Q9NX76	Q5VYK3
Q9NX76	Q9NQG6
Q9NX76	P40967-2
Q9NX76	Q9NZQ7
Q9NX76	Q01082
Q6ZUJ8	Q15811
Q6ZUJ8	P62993
Q6ZUJ8	O43639
Q6ZUJ8	O00755
Q8N6K7-2	P38340
Q8N6K7-2	G5E9A7
Q8N6K7-2	P14136
Q8N6K7-2	P04792
Q8N6K7-2	P19404
Q8N6K7-2	P29474
Q8N6K7-2	P05129
Q8N6K7-2	P04156
Q8N6K7-2	P41219
Q8N6K7-2	P60891
Q8N6K7-2	O76024
Q8N6K7-2	Q99732
Q8N6K7-2	Q7Z333
Q8N6K7-2	O60333-2
Q8N6K7-2	Q9UBB4
Q8N6K7-2	O43464
Q8N6K7-2	Q8WXH2
Q8N6K7-2	Q7Z699
Q8N6K7-2	P42858
Q8N6K7-2	P54253
P07437	Q96L34
P07437	P41279
P07437	Q04864
P07437	P25963
P07437	Q15653
P07437	O00221
P07437	O15111
P07437	O14920
P07437	Q14164
P07437	Q9Y6K9
P07437	Q13233
P07437	Q99759
P07437	D3DR86
P07437	Q00653
P07437	Q99558
P07437	Q04206-2
P07437	Q01201
P07437	Q13546
P07437	O43353
P07437	Q9Y572
P07437	Q15750
P07437	Q9NYJ8
P07437	O43318-2
P07437	Q9UHD2
P07437	P19438
P07437	P20333
P07437	Q15628
P07437	Q13077
P07437	Q12933
P07437	Q9Y4K3
P07437	O95793
P07437	P33981
P07437	P00533
P07437	P05067
P07437	Q9NRI5
P07437	P46781
P07437	P49407
P07437	Q00005
P07437	O95816
P07437	Q9H9G7
P07437	Q9HCK5
P07437	P45973
P07437	Q8ZHG8
P07437	Q13573
P07437	Q99459
P07437	Q9H492
P07437	Q9GZQ8
P07437	P60520
P07437	Q9H0R8
P07437	O95166
P07437	Q15051
P07437	P07900
P07437	P36873-2
P07437	P15336
P07437	O95758
P07437	P19320
P07437	Q86VP6
P07437	Q13616
P07437	Q13619
P07437	Q96GG9
P07437	Q92905
P07437	Q13617
P07437	Q13620
P07437	Q15843
P07437	Q7L5N1
P07437	Q13618
P07437	Q93034
P07437	P04637
P07437	P34969
P07437	Q5S007
P07437	P57078
P07437	P19838
P07437	P05412
P07437	Q9BTC8
P07437	Q6NXE6
P07437	Q14134
P07437	Q9BQE3
P07437	Q13257
P07437	Q99523
P07437	O75161
P07437	Q5C9Z4
P07437	Q13099
P07437	Q14004-2
P07437	P07919
P07437	P54764
P07437	Q9Y6M4-2
P07437	Q9UJA3-3
P07437	Q9NWK9
P07437	Q9HC35
P07437	Q3ZCM7
P07437	Q13509
P07437	P78371
P07437	P62829
P07437	P55789
P07437	P04350
P07437	Q8IYU8
P07437	Q13885
P07437	Q9BW62
P07437	O75449
P07437	Q8IYT4
P07437	Q9H079
P07437	Q9BVA0
P07437	P03950
P07437	Q14684
P07437	Q6ZNJ1
P07437	Q86U44
P07437	Q15007
P07437	Q9HCE5
P07437	Q5T7N2
P07437	P13693
P07437	O60260
P07437	P28799
P07437	Q8NA72
P07437	Q14508
P07437	Q8N448
P07437	P15498
P07437	Q13882
P07437	O15524
P07437	Q13163
P07437	P60953
P07437	Q8IZP0
P07437	P46734
P07437	Q02156
P07437	P19419
P07437	Q13153
P07437	Q05513
P07437	P51451
P07437	P36507
P07437	P04049
P07437	P15531
P07437	Q13547
P07437	P12931
P07437	P61586
P07437	P06239
P07437	Q9H4Z2
P07437	P27797
P07437	P36957
P07437	P19404
P07437	Q8TDX7
P07437	Q13501
P07437	I6L9F6
P07437	P00441
P07437	P37840
P07437	P42858
P07437	P51114
P07437	Q09161
P07437	Q8TB24
P07437	Q9NVR2
P07437	P06401-2
P07437	Q13363
P07437	P35226
P07437	Q92630
P07437	Q8NCK7
